# COBE DMR 53 GHZ 4-YEAR DATASET:
# Pixelized at HEALPix Nside=16, excluding foreground pixels
# Converted to ASCII format from cobe_dmr_map(rms)_53GHz_n16_v2.fits,
# using mask file cobe_dmr_mask_nside16.fits
# File contains: for each unmasked pixel, unit direction vector components 
# x, y, z, CMB map value [muK], and corresponding standard deviation sigma[muK]
# 
# Column headers:
#        x              y              z	     T            sigma
   -0.55202352     0.18738673    -0.81250000   -45.02729034    62.80285645
   -0.57175976     0.11373009    -0.81250000   -43.74133682    61.44663239
   -0.58171303     0.03812749    -0.81250000    38.26330566    60.12948990
   -0.58171303    -0.03812749    -0.81250000   -55.17929459    59.47005463
   -0.57175976    -0.11373009    -0.81250000    14.01233768    58.35574341
   -0.55202352    -0.18738673    -0.81250000   -38.07516098    56.88665771
   -0.52284200    -0.25783714    -0.81250000  -116.26817322    55.33993149
   -0.48471452    -0.32387588    -0.81250000  -202.86480713    53.17077637
   -0.43829343    -0.38437302    -0.81250000  -178.08668518    50.66324615
   -0.38437302    -0.43829343    -0.81250000     7.30362320    47.84154129
   -0.32387588    -0.48471452    -0.81250000    16.11957741    44.07096100
   -0.25783714    -0.52284200    -0.81250000  -103.08952332    38.36290741
   -0.18738673    -0.55202352    -0.81250000   -29.13810349    40.19561005
   -0.11373009    -0.57175976    -0.81250000   -75.26895905    39.11131668
   -0.03812749    -0.58171303    -0.81250000   -63.44016647    37.30324173
    0.03812749    -0.58171303    -0.81250000   -66.26615143    37.45553207
    0.11373009    -0.57175976    -0.81250000   -70.01823425    36.94532776
    0.18738673    -0.55202352    -0.81250000   -74.50535583    37.08866119
    0.25783714    -0.52284200    -0.81250000  -123.35842896    40.00600433
    0.32387588    -0.48471452    -0.81250000  -107.82165527    39.86368561
    0.38437302    -0.43829343    -0.81250000  -175.45700073    40.07787323
    0.43829343    -0.38437302    -0.81250000   -84.23475647    45.91286469
    0.48471452    -0.32387588    -0.81250000   -92.86222839    49.34970093
    0.52284200    -0.25783714    -0.81250000  -215.61257935    52.19953918
    0.55202352    -0.18738673    -0.81250000  -144.37896729    54.70954895
    0.57175976    -0.11373009    -0.81250000  -203.39366150    56.46149826
    0.58171303    -0.03812749    -0.81250000  -159.61996460    57.85482788
    0.53740505     0.03843597    -0.84244792   -29.34932709    58.98226547
    0.52646503     0.11452546    -0.84244792  -166.04765320    60.09385300
    0.50480770     0.18828354    -0.84244792   -63.84551239    61.60116577
    0.47287395     0.25820871    -0.84244792   -89.58905029    63.30088425
    0.43131384     0.32287750    -0.84244792  -134.38975525    64.24198914
    0.38097343     0.38097343    -0.84244792    37.54629517    65.02621460
    0.32287750     0.43131384    -0.84244792   -85.16193390    65.04028320
    0.25820871     0.47287395    -0.84244792  -193.48200989    65.55232239
    0.18828354     0.50480770    -0.84244792   -82.33003235    66.04409790
    0.11452546     0.52646503    -0.84244792   -67.56462097    66.51316071
    0.03843597     0.53740505    -0.84244792  -194.13822937    66.32565308
   -0.03843597     0.53740505    -0.84244792  -186.12484741    66.23690033
   -0.11452546     0.52646503    -0.84244792    73.73442078    65.84068298
   -0.18828354     0.50480770    -0.84244792   -72.45368958    65.47902679
   -0.25820871     0.47287395    -0.84244792   -70.22279358    66.01043701
   -0.32287750     0.43131384    -0.84244792  -134.68579102    66.21367645
   -0.38097343     0.38097343    -0.84244792    16.99148178    65.34618378
   -0.43131384     0.32287750    -0.84244792   -42.17993927    64.25511169
   -0.47287395     0.25820871    -0.84244792   -60.92308044    63.55590439
   -0.50480770     0.18828354    -0.84244792    10.33693218    62.46780777
   -0.52646503     0.11452546    -0.84244792     5.10432434    60.58185577
   -0.53740505     0.03843597    -0.84244792    61.67029572    59.43868256
   -0.53740505    -0.03843597    -0.84244792    19.41774750    58.86925888
   -0.52646503    -0.11452546    -0.84244792   -87.69470215    57.99177170
   -0.50480770    -0.18828354    -0.84244792   -57.41680527    56.47570419
   -0.47287395    -0.25820871    -0.84244792  -165.93177795    54.46939468
   -0.43131384    -0.32287750    -0.84244792   -76.19508362    52.28659821
   -0.38097343    -0.38097343    -0.84244792   -91.48576355    49.83250046
   -0.32287750    -0.43131384    -0.84244792   -93.08649445    46.86354065
   -0.25820871    -0.47287395    -0.84244792    71.89017487    42.39392853
   -0.18828354    -0.50480770    -0.84244792   -25.55957031    38.56699371
   -0.11452546    -0.52646503    -0.84244792   -13.32811356    39.91412735
   -0.03843597    -0.53740505    -0.84244792   -13.60189056    40.56955719
    0.03843597    -0.53740505    -0.84244792   -63.24169159    39.53882217
    0.11452546    -0.52646503    -0.84244792   -54.99720764    39.74263000
    0.18828354    -0.50480770    -0.84244792  -112.01119995    40.50896835
    0.25820871    -0.47287395    -0.84244792  -185.34448242    40.22441483
    0.32287750    -0.43131384    -0.84244792  -115.00424194    38.95047379
    0.38097343    -0.38097343    -0.84244792   -48.36980820    45.35988998
    0.43131384    -0.32287750    -0.84244792  -114.67731476    48.62975311
    0.47287395    -0.25820871    -0.84244792  -138.28164673    51.84153748
    0.50480770    -0.18828354    -0.84244792  -115.37112427    54.21630859
    0.52646503    -0.11452546    -0.84244792  -135.76782227    56.09955215
    0.53740505    -0.03843597    -0.84244792  -207.00854492    57.56586456
    0.49189810     0.03871322    -0.86979167  -124.35357666    58.76608658
    0.47978594     0.11518641    -0.86979167   -63.38935471    60.17494965
    0.45585985     0.18882333    -0.86979167    29.80348969    60.77820587
    0.42070898     0.25781080    -0.86979167    39.43474960    62.15826797
    0.37519886     0.32045010    -0.86979167  -205.97985840    63.91591263
    0.32045010     0.37519886    -0.86979167  -125.63426208    64.18794250
    0.25781080     0.42070898    -0.86979167  -193.56858826    65.08368683
    0.18882333     0.45585985    -0.86979167   -57.50580597    65.68881226
    0.11518641     0.47978594    -0.86979167   -31.66806030    66.30640411
    0.03871322     0.49189810    -0.86979167  -119.24575806    65.75405884
   -0.03871322     0.49189810    -0.86979167   -57.59378815    65.85381317
   -0.11518641     0.47978594    -0.86979167   -23.37961388    65.26167297
   -0.18882333     0.45585985    -0.86979167   -47.76940155    65.02201843
   -0.25781080     0.42070898    -0.86979167   -12.39010239    65.62832642
   -0.32045010     0.37519886    -0.86979167   -64.89305878    65.51132202
   -0.37519886     0.32045010    -0.86979167    -0.44269943    64.37654114
   -0.42070898     0.25781080    -0.86979167    46.05694199    63.20471954
   -0.45585985     0.18882333    -0.86979167   -88.27143860    61.94752121
   -0.47978594     0.11518641    -0.86979167   -23.79995346    60.10869217
   -0.49189810     0.03871322    -0.86979167   -53.40538788    58.90420151
   -0.49189810    -0.03871322    -0.86979167    25.62019348    58.13523483
   -0.47978594    -0.11518641    -0.86979167  -100.95762634    57.17239761
   -0.45585985    -0.18882333    -0.86979167  -134.22866821    55.89926147
   -0.42070898    -0.25781080    -0.86979167  -224.75245667    53.97700882
   -0.37519886    -0.32045010    -0.86979167   -98.17169189    51.66727066
   -0.32045010    -0.37519886    -0.86979167   -18.10379410    49.14719391
   -0.25781080    -0.42070898    -0.86979167   -68.89195251    45.95433807
   -0.18882333    -0.45585985    -0.86979167   -41.30892944    41.13090515
   -0.11518641    -0.47978594    -0.86979167   -76.75947571    38.13759995
   -0.03871322    -0.49189810    -0.86979167   -65.94108582    40.00047302
    0.03871322    -0.49189810    -0.86979167   -61.85877991    40.96182251
    0.11518641    -0.47978594    -0.86979167   -44.41395569    40.99314499
    0.18882333    -0.45585985    -0.86979167   -38.60095215    39.86241913
    0.25781080    -0.42070898    -0.86979167  -109.40536499    38.55776215
    0.32045010    -0.37519886    -0.86979167  -123.84767151    44.90916061
    0.37519886    -0.32045010    -0.86979167   -98.53130341    48.61142731
    0.42070898    -0.25781080    -0.86979167   -76.11888123    51.31896973
    0.45585985    -0.18882333    -0.86979167   -97.73045349    54.07120514
    0.47978594    -0.11518641    -0.86979167  -109.35215759    55.81001663
    0.49189810    -0.03871322    -0.86979167    -9.69215965    57.36490250
    0.44530443     0.03895909    -0.89453125  -142.79187012    59.08778763
    0.43177408     0.11569352    -0.89453125   -54.17786026    59.64240265
    0.40512449     0.18891265    -0.89453125  -140.37818909    60.06808090
    0.36616540     0.25639177    -0.89453125    -0.63230991    61.77064133
    0.31608056     0.31608056    -0.89453125  -103.30573273    63.02180862
    0.25639177     0.36616540    -0.89453125  -167.83488464    64.24526978
    0.18891265     0.40512449    -0.89453125  -141.15748596    65.13076019
    0.11569352     0.43177408    -0.89453125   -43.40693665    65.75487518
    0.03895909     0.44530443    -0.89453125   -98.08042145    65.34728241
   -0.03895909     0.44530443    -0.89453125  -169.96102905    65.28520966
   -0.11569352     0.43177408    -0.89453125  -182.97055054    64.69082642
   -0.18891265     0.40512449    -0.89453125   -53.41799545    64.39913940
   -0.25639177     0.36616540    -0.89453125   -39.39895630    65.03178406
   -0.31608056     0.31608056    -0.89453125     8.03579140    64.49297333
   -0.36616540     0.25639177    -0.89453125   -68.49112701    63.12467194
   -0.40512449     0.18891265    -0.89453125  -107.43856049    61.32006073
   -0.43177408     0.11569352    -0.89453125   -50.74146271    59.66524124
   -0.44530443     0.03895909    -0.89453125    14.67555618    58.93790054
   -0.44530443    -0.03895909    -0.89453125   -83.46706390    57.84447861
   -0.43177408    -0.11569352    -0.89453125  -130.70353699    56.63411331
   -0.40512449    -0.18891265    -0.89453125   -84.83369446    55.18199539
   -0.36616540    -0.25639177    -0.89453125  -121.57765198    53.42439270
   -0.31608056    -0.31608056    -0.89453125  -162.99838257    51.21493149
   -0.25639177    -0.36616540    -0.89453125     9.94684029    48.52485657
   -0.18891265    -0.40512449    -0.89453125     8.33703232    45.49166489
   -0.11569352    -0.43177408    -0.89453125   -54.88874817    41.22295761
   -0.03895909    -0.44530443    -0.89453125   -75.95592499    37.98086548
    0.03895909    -0.44530443    -0.89453125  -109.00325012    38.79888535
    0.11569352    -0.43177408    -0.89453125  -120.34635162    38.80944061
    0.18891265    -0.40512449    -0.89453125  -115.36450958    39.64579010
    0.25639177    -0.36616540    -0.89453125  -140.58370972    45.18286514
    0.31608056    -0.31608056    -0.89453125   -33.14723206    48.61096573
    0.36616540    -0.25639177    -0.89453125  -100.30075073    51.30999374
    0.40512449    -0.18891265    -0.89453125   -58.42264175    53.70817184
    0.43177408    -0.11569352    -0.89453125  -103.82829285    55.93914032
    0.44530443    -0.03895909    -0.89453125   -99.73487854    57.68586731
    0.39772819     0.03917281    -0.91666667     7.56041718    58.31333923
    0.38244372     0.11601303    -0.91666667   -94.64436340    59.02431107
    0.35246215     0.18839494    -0.91666667   -74.04459381    59.61944580
    0.30893566     0.25353694    -0.91666667  -104.45642090    61.00423050
    0.25353694     0.30893566    -0.91666667   -67.54456329    62.88839722
    0.18839494     0.35246215    -0.91666667   -30.02791786    64.32746887
    0.11601303     0.38244372    -0.91666667  -110.99326324    64.92023468
    0.03917281     0.39772819    -0.91666667   -98.75337219    64.78880310
   -0.03917281     0.39772819    -0.91666667   -65.59291077    64.63736725
   -0.11601303     0.38244372    -0.91666667  -137.79057312    64.11840820
   -0.18839494     0.35246215    -0.91666667   -75.64791870    63.73134232
   -0.25353694     0.30893566    -0.91666667   -55.40131760    64.09946442
   -0.30893566     0.25353694    -0.91666667    64.76116943    62.92779160
   -0.35246215     0.18839494    -0.91666667   -76.03783417    60.91190338
   -0.38244372     0.11601303    -0.91666667    -5.63989449    59.22418594
   -0.39772819     0.03917281    -0.91666667  -131.37245178    58.44289398
   -0.39772819    -0.03917281    -0.91666667  -138.84031677    57.65335846
   -0.38244372    -0.11601303    -0.91666667   -92.20143127    56.29334259
   -0.35246215    -0.18839494    -0.91666667   -38.72259903    54.69462967
   -0.30893566    -0.25353694    -0.91666667  -167.09417725    52.79815292
   -0.25353694    -0.30893566    -0.91666667   -21.59786034    50.65024948
   -0.18839494    -0.35246215    -0.91666667  -119.10537720    48.17259598
   -0.11601303    -0.38244372    -0.91666667  -120.26670074    45.48211670
   -0.03917281    -0.39772819    -0.91666667  -116.46224213    42.75664139
    0.03917281    -0.39772819    -0.91666667  -137.14183044    41.18813705
    0.11601303    -0.38244372    -0.91666667  -125.58798981    42.43298721
    0.18839494    -0.35246215    -0.91666667  -107.16828918    46.08226395
    0.25353694    -0.30893566    -0.91666667     5.57523918    49.09970093
    0.30893566    -0.25353694    -0.91666667  -182.51962280    51.60462189
    0.35246215    -0.18839494    -0.91666667  -152.27268982    53.63424301
    0.38244372    -0.11601303    -0.91666667   -42.35245514    55.82870483
    0.39772819    -0.03917281    -0.91666667  -232.26547241    57.34752274
    0.34926328     0.03935252    -0.93619792  -145.01213074    57.92135620
    0.33174976     0.11608426    -0.93619792     8.83696842    58.76417923
    0.29760092     0.18699505    -0.93619792   -57.61034012    59.34586334
    0.24852913     0.24852913    -0.93619792   -96.99537659    60.43182755
    0.18699505     0.29760092    -0.93619792  -156.89218140    62.99091339
    0.11608426     0.33174976    -0.93619792   -61.23159027    63.86207199
    0.03935252     0.34926328    -0.93619792  -206.44499207    64.07686615
   -0.03935252     0.34926328    -0.93619792   -44.42921829    63.89569473
   -0.11608426     0.33174976    -0.93619792  -184.04040527    63.40078354
   -0.18699505     0.29760092    -0.93619792  -139.84991455    62.83871841
   -0.24852913     0.24852913    -0.93619792   -46.47926712    62.61183167
   -0.29760092     0.18699505    -0.93619792    76.69215393    60.39867783
   -0.33174976     0.11608426    -0.93619792    -3.97347641    58.93983078
   -0.34926328     0.03935252    -0.93619792    15.21447849    58.15222931
   -0.34926328    -0.03935252    -0.93619792   -37.24001694    57.14595032
   -0.33174976    -0.11608426    -0.93619792   -71.58393860    55.90079880
   -0.29760092    -0.18699505    -0.93619792  -132.84744263    54.28665924
   -0.24852913    -0.24852913    -0.93619792    -3.32536697    52.28158188
   -0.18699505    -0.29760092    -0.93619792  -113.82907104    50.16503143
   -0.11608426    -0.33174976    -0.93619792   -63.21289062    47.94577408
   -0.03935252    -0.34926328    -0.93619792   -80.66946411    46.00817108
    0.03935252    -0.34926328    -0.93619792   -63.38309479    44.99739838
    0.11608426    -0.33174976    -0.93619792    -1.37941837    46.12598801
    0.18699505    -0.29760092    -0.93619792   -68.21826172    48.97975922
    0.24852913    -0.24852913    -0.93619792  -132.31863403    51.49757385
    0.29760092    -0.18699505    -0.93619792  -132.90802002    53.62199402
    0.33174976    -0.11608426    -0.93619792   -75.30378723    55.00171280
    0.34926328    -0.03935252    -0.93619792   -73.47285461    56.57202148
    0.29998824     0.03949420    -0.95312500  -117.85257721    57.22026825
    0.27954453     0.11579114    -0.95312500   -52.32898712    58.21629715
    0.24005033     0.18419710    -0.95312500   -72.04351044    59.01440430
    0.18419710     0.24005033    -0.95312500   -89.73652649    60.63425064
    0.11579114     0.27954453    -0.95312500  -123.22761536    62.08903122
    0.03949420     0.29998824    -0.95312500   -46.32383728    62.90907288
   -0.03949420     0.29998824    -0.95312500   -19.74740601    62.78944397
   -0.11579114     0.27954453    -0.95312500   -49.33269882    62.25724792
   -0.18419710     0.24005033    -0.95312500   -43.84259796    61.31247711
   -0.24005033     0.18419710    -0.95312500   -61.49836731    59.93125153
   -0.27954453     0.11579114    -0.95312500   -25.74326706    58.90217209
   -0.29998824     0.03949420    -0.95312500   -73.74771118    57.77695847
   -0.29998824    -0.03949420    -0.95312500   -80.87939453    56.73846436
   -0.27954453    -0.11579114    -0.95312500   -52.52756500    55.48693466
   -0.24005033    -0.18419710    -0.95312500  -128.80850220    53.91512680
   -0.18419710    -0.24005033    -0.95312500    30.10268593    52.05557632
   -0.11579114    -0.27954453    -0.95312500   -41.30683517    49.99693680
   -0.03949420    -0.29998824    -0.95312500  -195.12982178    48.28717804
    0.03949420    -0.29998824    -0.95312500  -100.16053009    47.50606537
    0.11579114    -0.27954453    -0.95312500   -58.99573517    49.20439911
    0.18419710    -0.24005033    -0.95312500  -174.61911011    51.16558456
    0.24005033    -0.18419710    -0.95312500   -94.16806030    53.26537704
    0.27954453    -0.11579114    -0.95312500  -124.02035522    55.03867722
    0.29998824    -0.03949420    -0.95312500  -173.79815674    56.21348572
    0.24995449     0.03958890    -0.96744792  -118.75243378    57.34019852
    0.22548720     0.11489147    -0.96744792  -119.14083862    58.42545319
    0.17894766     0.17894766    -0.96744792  -181.11883545    59.50348282
    0.11489147     0.22548720    -0.96744792   -34.03337479    60.14421844
    0.03958890     0.24995449    -0.96744792  -124.78826904    60.90563202
   -0.03958890     0.24995449    -0.96744792    40.64315414    61.07098389
   -0.11489147     0.22548720    -0.96744792   -40.93331909    60.22455215
   -0.17894766     0.17894766    -0.96744792   -53.68077469    59.80718994
   -0.22548720     0.11489147    -0.96744792    11.59330177    58.77121353
   -0.24995449     0.03958890    -0.96744792   -40.72537994    57.51233292
   -0.24995449    -0.03958890    -0.96744792  -116.62773132    56.22404861
   -0.22548720    -0.11489147    -0.96744792   -51.26498795    55.01806641
   -0.17894766    -0.17894766    -0.96744792   -44.91561127    53.51548004
   -0.11489147    -0.22548720    -0.96744792  -132.67007446    51.62158966
   -0.03958890    -0.24995449    -0.96744792  -131.01472473    50.19728088
    0.03958890    -0.24995449    -0.96744792   -48.37253952    50.12213516
    0.11489147    -0.22548720    -0.96744792  -103.82560730    51.13984299
    0.17894766    -0.17894766    -0.96744792  -111.46282959    52.90234756
    0.22548720    -0.11489147    -0.96744792   -16.19680405    54.66149521
    0.24995449    -0.03958890    -0.96744792   -67.53694153    56.17487335
    0.19915651     0.03961469    -0.97916667    44.55063248    57.43694687
    0.16883674     0.11281310    -0.97916667   -61.52539444    58.68427277
    0.11281310     0.16883674    -0.97916667  -120.97398376    59.12451172
    0.03961469     0.19915651    -0.97916667   -39.62705994    59.66836166
   -0.03961469     0.19915651    -0.97916667   -43.56940460    59.69483185
   -0.11281310     0.16883674    -0.97916667  -206.91421509    59.08123398
   -0.16883674     0.11281310    -0.97916667   -17.66200638    58.94320297
   -0.19915651     0.03961469    -0.97916667   -69.61337280    57.52699661
   -0.19915651    -0.03961469    -0.97916667  -103.72377014    55.96583939
   -0.16883674    -0.11281310    -0.97916667   -66.08457947    54.67973709
   -0.11281310    -0.16883674    -0.97916667   -76.69099426    53.16814423
   -0.03961469    -0.19915651    -0.97916667  -111.06921387    52.14474869
    0.03961469    -0.19915651    -0.97916667   -70.68637848    52.22289658
    0.11281310    -0.16883674    -0.97916667  -107.05106354    52.88975143
    0.16883674    -0.11281310    -0.97916667    47.07148743    54.55000687
    0.19915651    -0.03961469    -0.97916667   -93.61643219    56.09194946
    0.14744272     0.03950716    -0.98828125   -82.80121613    57.50783539
    0.10793556     0.10793556    -0.98828125  -197.89715576    58.33833313
    0.03950716     0.14744272    -0.98828125   -13.67471504    59.02659607
   -0.03950716     0.14744272    -0.98828125    74.65411377    58.99764633
   -0.10793556     0.10793556    -0.98828125     8.08389282    58.38145065
   -0.14744272     0.03950716    -0.98828125   -92.33079529    57.74002075
   -0.14744272    -0.03950716    -0.98828125    17.70994377    56.31931305
   -0.10793556    -0.10793556    -0.98828125   -50.00036621    54.85823441
   -0.03950716    -0.14744272    -0.98828125   -97.13705444    53.87273407
    0.03950716    -0.14744272    -0.98828125  -118.56093597    53.71045685
    0.10793556    -0.10793556    -0.98828125   -36.53859329    54.69636536
    0.14744272    -0.03950716    -0.98828125  -108.43651581    56.12904358
    0.09417020     0.03900658    -0.99479167   -51.30798721    57.31305313
    0.03900658     0.09417020    -0.99479167  -113.15312195    58.40453339
   -0.03900658     0.09417020    -0.99479167   -78.15893555    58.08295441
   -0.09417020     0.03900658    -0.99479167   -26.53283119    57.38750076
   -0.09417020    -0.03900658    -0.99479167    -2.16382790    56.19604111
   -0.03900658    -0.09417020    -0.99479167    22.60579300    55.19939041
    0.03900658    -0.09417020    -0.99479167    12.16810417    54.96132278
    0.09417020    -0.03900658    -0.99479167  -100.37223053    56.06021118
    0.03607264     0.03607264    -0.99869792   -79.73237610    57.60733414
   -0.03607264     0.03607264    -0.99869792   -56.41564560    57.12780762
   -0.03607264    -0.03607264    -0.99869792   -56.93523026    56.17684937
    0.03607264    -0.03607264    -0.99869792   -37.62633896    56.38393402
